0.04	0.000136326	0.2	0.254097	326.331	0
0.04	0.000136326	0.2	0.27227	325.875	0
0.04	0.000136326	0.2	0.291743	325.353	0
0.04	0.000136326	0.2	0.312608	324.757	0
0.04	0.000136326	0.2	0.334965	324.077	0
0.04	0.000136326	0.2	0.358922	323.301	0
0.04	0.000136326	0.2	0.384592	322.417	0
0.04	0.000136326	0.2	0.412098	321.411	0
0.04	0.000136326	0.2	0.44157	320.268	0
0.04	0.000136326	0.2	0.473151	318.97	0
0.04	0.000136326	0.2	0.506991	317.499	0
0.04	0.000136326	0.2	0.54325	315.835	0
0.04	0.000136326	0.2	0.582103	313.957	0
0.04	0.000136326	0.2	0.623735	311.842	0
0.04	0.000136326	0.2	0.668344	309.466	0
0.04	0.000136326	0.2	0.716143	306.806	0
0.04	0.000136326	0.2	0.767361	303.838	0
0.04	0.000136326	0.2	0.822243	300.542	0
0.04	0.000136326	0.2	0.881049	296.898	0
0.04	0.000136326	0.2	0.944061	292.896	0
0.04	0.000136326	0.2	1.01158	288.533	0
0.04	0.000136326	0.2	1.08393	283.822	0
0.04	0.000136326	0.2	1.16145	278.795	0
0.04	0.000136326	0.2	1.24451	273.517	0
0.04	0.000136326	0.2	1.33352	268.093	0
0.04	0.000136326	0.2	1.42889	262.684	0
0.04	0.000136326	0.2	1.53109	257.525	0
0.04	0.000136326	0.2	1.64059	252.943	0
0.04	0.000136326	0.2	1.75792	249.375	0
0.04	0.000136326	0.2	1.88365	247.393	0
0.04	0.000136326	0.2	2.01837	247.706	0
0.04	0.000136326	0.2	2.16272	251.154	0
0.04	0.000136326	0.2	2.31739	258.657	0
0.04	0.000136326	0.2	2.48313	271.087	0
0.04	0.000136326	0.2	2.66073	289.032	0
0.04	0.000136326	0.2	2.85102	312.428	0
0.04	0.000136326	0.2	3.05492	340.119	0
0.04	0.000136326	0.2	3.27341	369.517	0
0.04	0.000136326	0.2	3.50752	396.633	0
0.04	0.000136326	0.2	3.75837	416.682	0
0.04	0.000136326	0.2	4.02717	425.203	0
0.04	0.000136326	0.2	4.31519	419.354	0
0.04	0.000136326	0.2	4.62381	398.975	0
0.04	0.000136326	0.2	4.9545	367.16	0
0.04	0.000136326	0.2	5.30884	330.185	0
0.04	0.000136326	0.2	5.68853	296.679	0
0.04	0.000136326	0.2	6.09537	275.968	0
0.04	0.000136326	0.2	6.53131	275.866	0
0.04	0.000136326	0.2	6.99842	300.038	0
0.04	0.000136326	0.2	7.49894	344.901	0
0.04	0.000136326	0.2	8.03526	397.779	0
0.04	0.000136326	0.2	8.60994	439.202	0
0.04	0.000136326	0.2	9.22571	451.341	0
0.04	0.000136326	0.2	9.88553	426.088	0
0.04	0.000136326	0.2	10.5925	367.77	0
0.04	0.000136326	0.2	11.3501	299.309	0
0.04	0.000136326	0.2	12.1619	256.023	0
0.04	0.000136326	0.2	13.0317	256.797	0
0.04	0.000136326	0.2	13.9637	295.155	0
0.04	0.000136326	0.2	14.9624	349.854	0
0.04	0.000136326	0.2	16.0325	396.08	0
0.04	0.000136326	0.2	17.1791	430.165	0
0.04	0.000136326	0.2	18.4077	458.496	0
0.04	0.000136326	0.2	19.7242	468.016	0
0.04	0.000136326	0.2	21.1349	437.702	0
0.04	0.000136326	0.2	22.6464	387.708	0
0.04	0.000136326	0.2	24.2661	341.454	0
0.04	0.000136326	0.2	26.0016	335.966	0
0.04	0.000136326	0.2	27.8612	367.901	0
0.04	0.000136326	0.2	29.8538	407.895	0
0.04	0.000136326	0.2	31.989	420.55	0
0.04	0.000136326	0.2	34.2768	404.339	0
0.04	0.000136326	0.2	36.7282	385.669	0
0.04	0.000136326	0.2	39.355	355.407	0
0.04	0.000136326	0.2	42.1697	332.893	0
0.04	0.000136326	0.2	45.1856	328.488	0
0.04	0.000136326	0.2	48.4172	349.77	0
0.04	0.000136326	0.2	51.88	388.487	0
0.04	0.000136326	0.2	55.5904	399.665	0
0.04	0.000136326	0.2	59.5662	358.44	0
0.04	0.000136326	0.2	63.8263	323.688	0
0.04	0.000136326	0.2	68.3912	343.104	0
0.04	0.000136326	0.2	73.2825	378.715	0
0.04	0.000136326	0.2	78.5236	370.341	0
0.04	0.000136326	0.2	84.1395	332.244	0
0.04	0.000136326	0.2	90.1571	347.553	0
0.04	0.000136326	0.2	96.6051	355.97	0
0.04	0.000148946	0.2	0.103514	328.93	0
0.04	0.000148946	0.2	0.110917	328.852	0
0.04	0.000148946	0.2	0.11885	328.761	0
0.04	0.000148946	0.2	0.12735	328.657	0
0.04	0.000148946	0.2	0.136458	328.538	0
0.04	0.000148946	0.2	0.146218	328.402	0
0.04	0.000148946	0.2	0.156675	328.245	0
0.04	0.000148946	0.2	0.16788	328.066	0
0.04	0.000148946	0.2	0.179887	327.86	0
0.04	0.000148946	0.2	0.192752	327.624	0
0.04	0.000148946	0.2	0.206538	327.355	0
0.04	0.000148946	0.2	0.221309	327.046	0
0.04	0.000148946	0.2	0.237137	326.692	0
0.04	0.000148946	0.2	0.254097	326.287	0
0.04	0.000148946	0.2	0.27227	325.825	0
0.04	0.000148946	0.2	0.291743	325.296	0
0.04	0.000148946	0.2	0.312608	324.692	0
0.04	0.000148946	0.2	0.334965	324.003	0
0.04	0.000148946	0.2	0.358922	323.218	0
0.04	0.000148946	0.2	0.384592	322.323	0
0.04	0.000148946	0.2	0.412098	321.305	0
0.04	0.000148946	0.2	0.44157	320.148	0
0.04	0.000148946	0.2	0.473151	318.836	0
0.04	0.000148946	0.2	0.506991	317.349	0
0.04	0.000148946	0.2	0.54325	315.668	0
0.04	0.000148946	0.2	0.582103	313.771	0
0.04	0.000148946	0.2	0.623735	311.636	0
0.04	0.000148946	0.2	0.668344	309.239	0
0.04	0.000148946	0.2	0.716143	306.558	0
0.04	0.000148946	0.2	0.767361	303.568	0
0.04	0.000148946	0.2	0.822243	300.249	0
0.04	0.000148946	0.2	0.881049	296.584	0
0.04	0.000148946	0.2	0.944061	292.561	0
0.04	0.000148946	0.2	1.01158	288.178	0
0.04	0.000148946	0.2	1.08393	283.448	0
0.04	0.000148946	0.2	1.16145	278.405	0
0.04	0.000148946	0.2	1.24451	273.114	0
0.04	0.000148946	0.2	1.33352	267.68	0
0.04	0.000148946	0.2	1.42889	262.264	0
0.04	0.000148946	0.2	1.53109	257.102	0
0.04	0.000148946	0.2	1.64059	252.519	0
