0.000124775	0.01	0.2	1.75792	1.9644	0
0.000124775	0.01	0.2	1.88365	2.94006	0
0.000124775	0.01	0.2	2.01837	4.37088	0
0.000124775	0.01	0.2	2.16272	6.25621	0
0.000124775	0.01	0.2	2.31739	8.45069	0
0.000124775	0.01	0.2	2.48313	10.602	0
0.000124775	0.01	0.2	2.66073	12.1437	0
0.000124775	0.01	0.2	2.85102	12.4216	0
0.000124775	0.01	0.2	3.05492	11.0137	0
0.000124775	0.01	0.2	3.27341	8.16816	0
0.000124775	0.01	0.2	3.50752	5.04398	0
0.000124775	0.01	0.2	3.75837	3.32853	0
0.000124775	0.01	0.2	4.02717	4.17395	0
0.000124775	0.01	0.2	4.31519	7.18177	0
0.000124775	0.01	0.2	4.62381	10.466	0
0.000124775	0.01	0.2	4.9545	11.9492	0
0.000124775	0.01	0.2	5.30884	10.8648	0
0.000124775	0.01	0.2	5.68853	8.16622	0
0.000124775	0.01	0.2	6.09537	5.39831	0
0.000124775	0.01	0.2	6.53131	3.7005	0
0.000124775	0.01	0.2	6.99842	4.30513	0
0.000124775	0.01	0.2	7.49894	7.31974	0
0.000124775	0.01	0.2	8.03526	10.1225	0
0.000124775	0.01	0.2	8.60994	10.9176	0
0.000124775	0.01	0.2	9.22571	10.3172	0
0.000124775	0.01	0.2	9.88553	9.43553	0
0.000124775	0.01	0.2	10.5925	8.80385	0
0.000124775	0.01	0.2	11.3501	8.5555	0
0.000124775	0.01	0.2	12.1619	9.80441	0
0.000124775	0.01	0.2	13.0317	12.7283	0
0.000124775	0.01	0.2	13.9637	14.1355	0
0.000124775	0.01	0.2	14.9624	11.1464	0
0.000124775	0.01	0.2	16.0325	6.68193	0
0.000124775	0.01	0.2	17.1791	5.13871	0
0.000124775	0.01	0.2	18.4077	6.38657	0
0.000124775	0.01	0.2	19.7242	6.24248	0
0.000124775	0.01	0.2	21.1349	4.82323	0
0.000124775	0.01	0.2	22.6464	4.35325	0
0.000124775	0.01	0.2	24.2661	3.34899	0
0.000124775	0.01	0.2	26.0016	2.87767	0
0.000124775	0.01	0.2	27.8612	2.59871	0
0.000124775	0.01	0.2	29.8538	1.98319	0
0.000124775	0.01	0.2	31.989	4.0124	0
0.000124775	0.01	0.2	34.2768	3.30836	0
0.000124775	0.01	0.2	36.7282	2.25852	0
0.000124775	0.01	0.2	39.355	4.76676	0
0.000124775	0.01	0.2	42.1697	2.31839	0
0.000124775	0.01	0.2	45.1856	3.22858	0
0.000124775	0.01	0.2	48.4172	4.1364	0
0.000124775	0.01	0.2	51.88	1.39124	0
0.000124775	0.01	0.2	55.5904	2.90173	0
0.000124775	0.01	0.2	59.5662	1.60414	0
0.000124775	0.01	0.2	63.8263	1.53286	0
0.000124775	0.01	0.2	68.3912	1.27881	0
0.000124775	0.01	0.2	73.2825	0.767644	0
0.000124775	0.01	0.2	78.5236	0.806931	0
0.000124775	0.01	0.2	84.1395	0.701894	0
0.000124775	0.01	0.2	90.1571	0.723024	0
0.000124775	0.01	0.2	96.6051	0.434142	0
0.000136326	0.01	0.2	0.103514	0.178974	0
0.000136326	0.01	0.2	0.110917	0.178789	0
0.000136326	0.01	0.2	0.11885	0.178595	0
0.000136326	0.01	0.2	0.12735	0.178396	0
0.000136326	0.01	0.2	0.136458	0.178198	0
0.000136326	0.01	0.2	0.146218	0.178012	0
0.000136326	0.01	0.2	0.156675	0.177851	0
0.000136326	0.01	0.2	0.16788	0.177735	0
0.000136326	0.01	0.2	0.179887	0.177691	0
0.000136326	0.01	0.2	0.192752	0.177756	0
0.000136326	0.01	0.2	0.206538	0.177979	0
0.000136326	0.01	0.2	0.221309	0.178427	0
0.000136326	0.01	0.2	0.237137	0.179187	0
0.000136326	0.01	0.2	0.254097	0.180373	0
0.000136326	0.01	0.2	0.27227	0.182132	0
0.000136326	0.01	0.2	0.291743	0.184653	0
0.000136326	0.01	0.2	0.312608	0.188174	0
0.000136326	0.01	0.2	0.334965	0.192996	0
0.000136326	0.01	0.2	0.358922	0.199484	0
0.000136326	0.01	0.2	0.384592	0.208088	0
0.000136326	0.01	0.2	0.412098	0.219336	0
0.000136326	0.01	0.2	0.44157	0.233845	0
0.000136326	0.01	0.2	0.473151	0.252303	0
0.000136326	0.01	0.2	0.506991	0.275451	0
0.000136326	0.01	0.2	0.54325	0.304029	0
0.000136326	0.01	0.2	0.582103	0.338702	0
0.000136326	0.01	0.2	0.623735	0.379937	0
0.000136326	0.01	0.2	0.668344	0.42785	0
0.000136326	0.01	0.2	0.716143	0.481988	0
0.000136326	0.01	0.2	0.767361	0.541105	0
0.000136326	0.01	0.2	0.822243	0.602938	0
0.000136326	0.01	0.2	0.881049	0.664082	0
0.000136326	0.01	0.2	0.944061	0.720103	0
0.000136326	0.01	0.2	1.01158	0.766078	0
0.000136326	0.01	0.2	1.08393	0.79785	0
0.000136326	0.01	0.2	1.16145	0.814281	0
0.000136326	0.01	0.2	1.24451	0.820745	0
0.000136326	0.01	0.2	1.33352	0.833873	0
0.000136326	0.01	0.2	1.42889	0.887079	0
0.000136326	0.01	0.2	1.53109	1.03562	0
0.000136326	0.01	0.2	1.64059	1.35885	0
0.000136326	0.01	0.2	1.75792	1.95608	0
0.000136326	0.01	0.2	1.88365	2.93135	0
0.000136326	0.01	0.2	2.01837	4.36187	0
0.000136326	0.01	0.2	2.16272	6.24708	0
0.000136326	0.01	0.2	2.31739	8.44165	0
0.000136326	0.01	0.2	2.48313	10.5933	0
0.000136326	0.01	0.2	2.66073	12.1356	0
0.000136326	0.01	0.2	2.85102	12.4144	0
0.000136326	0.01	0.2	3.05492	11.0075	0
0.000136326	0.01	0.2	3.27341	8.16282	0
0.000136326	0.01	0.2	3.50752	5.03914	0
0.000136326	0.01	0.2	3.75837	3.32352	0
0.000136326	0.01	0.2	4.02717	4.16796	0
